/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_30_661.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_30_661.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_30_661.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_30_762.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_30_762.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_30_762.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_30_867.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_30_867.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_30_867.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_30_973.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_30_973.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_30_973.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_076.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_076.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_076.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_180.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_180.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_180.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_282.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_282.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_282.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_387.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_387.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_387.jpg, 0, 1, 0, 30.19025
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_489.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_489.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_489.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_596.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_596.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_596.jpg, 0, 1, 0, 30.19026
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_696.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_696.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_696.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_801.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_801.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_801.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_31_905.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_31_905.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_31_905.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_008.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_008.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_008.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_112.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_112.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_112.jpg, -0.1061043, 1, 0, 30.1874
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_217.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_217.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_217.jpg, -0.1524088, 1, 0, 30.18828
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_319.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_319.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_319.jpg, 0, 1, 0, 30.18975
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_420.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_420.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_420.jpg, 0, 1, 0, 30.19023
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_521.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_521.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_521.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_627.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_732.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_732.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_732.jpg, 0, 1, 0, 30.19047
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_833.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_833.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_833.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_32_935.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_32_935.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_32_935.jpg, 0, 1, 0, 30.1902
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_038.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_038.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_038.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_141.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_141.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_141.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_244.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_349.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_349.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_349.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_454.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_454.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_454.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_558.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_558.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_558.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_663.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_663.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_663.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_765.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_765.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_765.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_869.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_869.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_869.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_33_972.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_33_972.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_33_972.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_075.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_075.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_075.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_181.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_181.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_181.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_287.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_287.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_287.jpg, -0.02342427, 1, 0, 30.1902
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_388.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_388.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_388.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_494.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_494.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_494.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_597.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_597.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_597.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_703.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_703.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_703.jpg, -0.155355, 1, 0, 30.18373
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_804.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_804.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_804.jpg, -0.4568939, 1, 0, 30.14704
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_34_906.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_34_906.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_34_906.jpg, -0.2156582, 1, 0, 30.19096
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_014.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_014.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_014.jpg, 0, 1, 0, 30.18857
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_115.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_115.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_115.jpg, -0.2123101, 1, 0, 30.18321
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_220.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_220.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_220.jpg, -0.04752338, 1, 0, 30.19119
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_323.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_323.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_323.jpg, 0, 1, 0, 30.19008
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_426.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_426.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_426.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_533.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_533.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_533.jpg, 0.195213, 1, 0, 30.17926
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_634.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_634.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_634.jpg, 0.3045058, 1, 0, 30.17599
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_742.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_742.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_742.jpg, 0.005054712, 1, 0, 30.18823
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_849.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_849.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_849.jpg, 0, 1, 0, 30.18975
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_35_954.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_35_954.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_35_954.jpg, 0, 1, 0, 30.19025
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_058.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_058.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_058.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_161.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_161.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_161.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_266.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_266.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_266.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_368.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_368.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_368.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_471.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_471.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_471.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_574.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_574.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_574.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_675.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_675.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_675.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_777.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_777.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_777.jpg, 0, 1, 0, 30.19049
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_882.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_882.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_882.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_36_985.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_36_985.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_36_985.jpg, 0, 1, 0, 30.19013
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_088.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_088.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_088.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_188.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_188.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_188.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_289.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_289.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_289.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_390.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_390.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_390.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_491.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_491.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_491.jpg, 0, 1, 0, 30.19033
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_598.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_598.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_598.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_701.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_701.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_701.jpg, -0.04074025, 1, 0, 30.18988
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_804.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_804.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_804.jpg, 0, 1, 0, 30.19012
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_37_908.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_37_908.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_37_908.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_009.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_009.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_009.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_111.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_111.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_111.jpg, -0.1457341, 1, 0, 30.18475
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_215.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_215.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_215.jpg, -0.1124132, 1, 0, 30.18988
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_317.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_317.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_317.jpg, 0, 1, 0, 30.18982
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_420.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_420.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_420.jpg, -0.05608785, 1, 0, 30.18991
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_525.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_525.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_525.jpg, -0.3492029, 1, 0, 30.16367
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_627.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_627.jpg, -0.1160549, 1, 0, 30.19173
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_728.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_728.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_728.jpg, 0, 1, 0, 30.18942
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_47_38_829.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_47_38_829.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_47_38_829.jpg, 0, 1, 0, 30.1902
